event,seconds
MPI_Init,1.665416
MPI_Comm_rank,0.000013
MPI_Comm_size,0.000003
MPI_Isend,0.000006
MPI_Isend,0.000000
MPI_Isend,0.000000
MPI_Ibcast,0.000030
MPI_Wait,0.000013
MPI_Irecv,0.000003
MPI_Wait,0.013973
MPI_Irecv,0.000001
MPI_Wait,0.000000
MPI_Irecv,0.000000
MPI_Wait,0.000528
ELAPSED_TIME,0.014561
MPI_Finalize,1.230242
