event,seconds
MPI_Init,1.461831
MPI_Comm_rank,0.000002
MPI_Comm_size,0.000003
MPI_Isend,0.000005
MPI_Isend,0.000000
MPI_Isend,0.000000
MPI_Ibcast,0.000031
MPI_Wait,0.000008
MPI_Irecv,0.000003
MPI_Wait,0.000004
MPI_Irecv,0.000000
MPI_Wait,0.002149
MPI_Irecv,0.000001
MPI_Wait,0.000741
ELAPSED_TIME,0.002948
MPI_Finalize,1.227727
