event,seconds
MPI_Init,1.665966
MPI_Comm_rank,0.000020
MPI_Comm_size,0.000002
MPI_Isend,0.005919
MPI_Isend,0.001521
MPI_Isend,0.001505
MPI_Ibcast,0.076420
MPI_Wait,0.440469
MPI_Irecv,0.000065
MPI_Wait,0.020900
MPI_Irecv,0.006882
MPI_Wait,0.015874
MPI_Irecv,0.000001
MPI_Wait,339.127311
ELAPSED_TIME,3171.975179
MPI_Finalize,1.228409
