event,seconds
MPI_Init,1.663999
MPI_Comm_rank,0.000015
MPI_Comm_size,0.000001
MPI_Isend,0.000217
MPI_Isend,0.000052
MPI_Isend,0.000157
MPI_Ibcast,0.000382
MPI_Wait,0.004909
MPI_Irecv,0.000030
MPI_Wait,0.040721
MPI_Irecv,0.000001
MPI_Wait,0.004917
MPI_Irecv,0.000001
MPI_Wait,0.334356
ELAPSED_TIME,1.696483
MPI_Finalize,1.231055
