event,seconds
MPI_Init,0.576288
MPI_Comm_rank,0.000010
MPI_Comm_size,0.000001
MPI_Isend,0.000188
MPI_Isend,0.000092
MPI_Isend,0.000106
MPI_Ibcast,0.000323
MPI_Wait,25.458320
MPI_Irecv,0.000160
MPI_Wait,1.699551
MPI_Irecv,0.000100
MPI_Wait,1.698998
MPI_Irecv,0.000081
MPI_Wait,1.699043
ELAPSED_TIME,3108.180213
MPI_Finalize,1.008021
