event,seconds
MPI_Init,1.652162
MPI_Comm_rank,0.000012
MPI_Comm_size,0.000003
MPI_Isend,0.000004
MPI_Isend,0.000000
MPI_Isend,0.000000
MPI_Ibcast,0.000031
MPI_Wait,0.000009
MPI_Irecv,0.000003
MPI_Wait,0.000004
MPI_Irecv,0.000000
MPI_Wait,0.001133
MPI_Irecv,0.000000
MPI_Wait,0.000963
ELAPSED_TIME,0.002154
MPI_Finalize,1.224650
