event,seconds
MPI_Init,1.649601
MPI_Comm_rank,0.000017
MPI_Comm_size,0.000002
MPI_Isend,0.000005
MPI_Isend,0.000000
MPI_Isend,0.000000
MPI_Ibcast,0.000031
MPI_Wait,0.000009
MPI_Irecv,0.000003
MPI_Wait,0.000005
MPI_Irecv,0.000000
MPI_Wait,0.001837
MPI_Irecv,0.000001
MPI_Wait,0.000364
ELAPSED_TIME,0.002260
MPI_Finalize,1.227258
