event,seconds
MPI_Init,1.652605
MPI_Comm_rank,0.000003
MPI_Comm_size,0.000003
MPI_Isend,0.000018
MPI_Isend,0.000000
MPI_Isend,0.000000
MPI_Ibcast,0.000035
MPI_Wait,0.000009
MPI_Irecv,0.000003
MPI_Wait,0.000005
MPI_Irecv,0.000000
MPI_Wait,0.002310
MPI_Irecv,0.000000
MPI_Wait,0.000203
ELAPSED_TIME,0.002590
MPI_Finalize,1.225966
